Date,Open,High,Low,Close,Volume
28/10/2003,725,750,725,725,158530
29/10/2003,725,725,700,725,67655
30/10/2003,725,725,700,725,3815
31/10/2003,700,725,675,700,203110
03/11/2003,675,700,675,700,145425
04/11/2003,675,700,675,700,30370
05/11/2003,700,700,675,700,22750
06/11/2003,700,725,675,700,462750
07/11/2003,700,700,650,675,253595
10/11/2003,700,700,650,650,175010
11/11/2003,650,675,650,675,268070
12/11/2003,675,675,650,675,12310
13/11/2003,675,675,650,675,12685
14/11/2003,675,675,650,675,49375
17/11/2003,650,650,650,650,153180
18/11/2003,650,650,625,650,10330
19/11/2003,650,650,625,650,24960
20/11/2003,650,650,625,650,205135
21/11/2003,650,675,650,675,238925
01/12/2003,675,725,675,700,299870
02/12/2003,700,700,675,700,49910
03/12/2003,700,725,675,725,212730
04/12/2003,725,725,700,725,31270
05/12/2003,700,750,700,750,199510
08/12/2003,725,775,725,775,281870
09/12/2003,775,775,750,775,519390
10/12/2003,750,775,750,775,32075
11/12/2003,750,775,750,775,509505
12/12/2003,775,800,750,775,232805
15/12/2003,775,775,725,750,214210
16/12/2003,725,775,725,775,216420
17/12/2003,750,775,725,750,280835
18/12/2003,750,750,700,750,199565
19/12/2003,750,775,750,775,244375
22/12/2003,775,800,750,800,486010
23/12/2003,800,825,775,800,471665
29/12/2003,800,825,800,825,157865
30/12/2003,800,825,775,800,334590
02/01/2004,775,825,775,825,301610
05/01/2004,825,850,800,825,550930
06/01/2004,825,825,800,825,82580
07/01/2004,800,825,800,800,157005
08/01/2004,800,825,800,825,130700
09/01/2004,825,875,825,875,1572870
12/01/2004,850,900,825,875,705695
13/01/2004,900,900,850,875,160560
14/01/2004,875,900,850,900,254110
15/01/2004,900,925,875,900,736535
16/01/2004,900,900,875,900,127580
19/01/2004,900,900,850,875,198910
20/01/2004,875,875,850,875,73365
21/01/2004,875,875,850,875,126770
23/01/2004,875,900,875,900,477565
26/01/2004,875,900,875,900,37020
27/01/2004,875,900,850,875,703505
28/01/2004,850,875,850,850,147545
29/01/2004,850,850,825,850,157235
30/01/2004,825,850,825,850,25375
03/02/2004,825,825,800,825,437425
04/02/2004,800,825,800,825,23295
05/02/2004,800,825,800,825,168195
06/02/2004,800,850,800,850,182110
09/02/2004,850,850,825,850,36715
10/02/2004,825,850,825,850,6205
11/02/2004,825,850,825,850,11110
12/02/2004,850,850,825,825,127100
13/02/2004,825,850,825,850,79180
16/02/2004,825,850,825,850,6420
17/02/2004,825,850,825,825,16740
18/02/2004,850,875,825,850,257600
19/02/2004,850,850,825,850,55175
20/02/2004,850,875,850,850,166445
24/02/2004,875,875,825,850,156680
25/02/2004,825,875,825,875,223810
26/02/2004,850,875,850,850,108840
27/02/2004,850,850,825,850,16240
01/03/2004,850,850,825,850,168105
02/03/2004,850,875,825,825,216940
03/03/2004,850,850,825,825,22655
04/03/2004,850,850,825,850,211060
05/03/2004,825,850,825,825,45565
08/03/2004,825,825,800,825,200915
09/03/2004,800,825,775,775,286705
10/03/2004,800,800,775,800,317695
11/03/2004,775,775,750,775,120665
12/03/2004,750,775,725,775,434405
15/03/2004,775,775,725,750,66580
16/03/2004,725,750,725,750,183210
17/03/2004,750,775,725,775,112180
18/03/2004,750,775,750,775,9195
19/03/2004,775,775,750,775,2215
23/03/2004,750,775,750,775,130185
24/03/2004,750,775,750,775,54625
25/03/2004,750,750,725,750,68120
26/03/2004,750,750,725,750,79370
29/03/2004,750,775,725,775,132100
30/03/2004,775,800,750,800,104275
31/03/2004,800,800,775,800,185045
01/04/2004,800,800,775,775,69350
02/04/2004,800,825,775,825,126635
06/04/2004,825,825,800,825,41030
07/04/2004,825,825,775,800,235750
08/04/2004,800,800,750,750,171520
12/04/2004,775,775,750,775,9535
13/04/2004,775,775,750,775,20650
14/04/2004,750,775,750,775,511105
15/04/2004,750,775,725,750,175440
16/04/2004,750,750,725,725,24645
19/04/2004,750,775,725,750,185915
20/04/2004,750,775,750,775,107545
21/04/2004,775,800,750,775,492755
22/04/2004,775,775,750,750,17325
23/04/2004,775,775,750,775,13245
26/04/2004,775,775,750,750,132835
27/04/2004,750,775,750,775,22630
28/04/2004,775,775,750,775,39900
29/04/2004,750,775,725,775,193590
30/04/2004,750,750,725,750,63400
04/05/2004,725,750,725,725,238225
05/05/2004,725,725,700,725,72385
06/05/2004,700,725,700,725,26990
07/05/2004,700,700,675,700,313385
10/05/2004,675,675,650,675,166295
11/05/2004,650,700,650,700,309025
12/05/2004,675,700,675,700,84655
13/05/2004,700,700,650,650,118315
14/05/2004,675,675,650,675,19325
17/05/2004,650,650,600,625,159170
18/05/2004,625,650,600,650,113050
19/05/2004,650,650,625,650,102145
21/05/2004,650,675,625,650,101950
24/05/2004,650,675,650,675,119850
25/05/2004,650,650,625,650,23375
26/05/2004,650,675,625,650,103110
27/05/2004,650,675,650,675,93990
28/05/2004,675,700,650,700,332640
31/05/2004,675,700,650,700,97240
01/06/2004,675,675,650,675,40360
02/06/2004,675,675,650,675,32440
04/06/2004,650,675,625,675,82225
07/06/2004,675,675,650,675,30160
08/06/2004,675,675,650,675,134230
09/06/2004,675,675,650,675,80095
10/06/2004,675,675,650,675,76175
11/06/2004,675,675,675,675,32945
14/06/2004,675,675,650,675,6800
15/06/2004,650,675,650,675,17255
16/06/2004,675,675,650,650,29190
17/06/2004,675,675,675,675,53395
18/06/2004,650,675,650,675,770
21/06/2004,650,675,650,675,9205
22/06/2004,650,675,650,675,3050
23/06/2004,650,675,650,675,91680
24/06/2004,650,675,650,675,45975
25/06/2004,675,675,650,675,9845
28/06/2004,675,675,650,650,108135
29/06/2004,675,675,675,675,11365
30/06/2004,675,700,675,700,114185
01/07/2004,675,675,650,675,19270
02/07/2004,675,725,650,725,263725
06/07/2004,725,725,675,725,114115
07/07/2004,700,750,700,750,504845
08/07/2004,750,750,725,725,50630
09/07/2004,725,750,725,750,53260
12/07/2004,750,750,725,725,41070
13/07/2004,700,725,700,725,9740
14/07/2004,725,725,700,725,113955
15/07/2004,700,725,700,725,87500
16/07/2004,700,725,700,725,29285
19/07/2004,725,725,675,700,30855
20/07/2004,700,700,675,700,3645
21/07/2004,700,700,675,700,10070
22/07/2004,700,700,675,700,32530
23/07/2004,700,700,675,700,15065
26/07/2004,700,700,675,700,17870
27/07/2004,675,700,675,700,3945
28/07/2004,700,725,675,700,138385
29/07/2004,700,700,675,700,5675
30/07/2004,700,700,700,700,40375
02/08/2004,700,700,675,700,6030
03/08/2004,700,725,700,700,197870
04/08/2004,700,700,675,700,615
05/08/2004,700,700,675,700,1275
06/08/2004,700,700,675,700,15710
09/08/2004,675,700,675,700,4540
10/08/2004,700,700,675,700,16020
11/08/2004,700,700,675,700,16600
12/08/2004,700,700,675,700,42935
13/08/2004,675,700,675,700,12360
16/08/2004,675,675,650,675,250090
18/08/2004,650,650,625,625,56130
19/08/2004,625,650,625,650,27675
20/08/2004,650,675,650,675,12915
23/08/2004,650,675,650,675,5270
24/08/2004,650,675,650,675,12290
25/08/2004,675,675,650,650,17440
26/08/2004,650,675,625,650,85155
27/08/2004,650,675,650,650,80685
30/08/2004,650,675,650,675,5810
31/08/2004,650,675,650,675,2520
01/09/2004,650,700,650,700,106880
02/09/2004,675,700,675,700,37300
03/09/2004,675,700,675,700,110645
06/09/2004,675,700,675,700,8045
07/09/2004,675,725,675,725,155855
08/09/2004,725,725,700,725,53045
09/09/2004,725,725,675,725,381030
10/09/2004,725,750,700,750,218075
14/09/2004,750,750,725,750,144000
15/09/2004,750,750,725,750,19775
16/09/2004,725,750,725,725,59410
17/09/2004,725,750,725,750,162715
21/09/2004,750,750,700,725,160690
22/09/2004,725,725,700,725,14710
23/09/2004,725,725,700,725,123610
27/09/2004,725,725,700,725,3070
28/09/2004,700,725,700,725,26580
29/09/2004,700,725,700,725,9040
30/09/2004,700,725,675,675,82770
01/10/2004,700,725,700,725,4820
04/10/2004,700,725,700,725,46150
05/10/2004,725,725,700,700,101435
06/10/2004,700,700,675,700,10005
07/10/2004,700,700,700,700,20435
08/10/2004,700,700,675,700,166440
11/10/2004,700,725,700,725,64110
12/10/2004,700,700,675,700,89575
13/10/2004,700,700,675,700,16835
14/10/2004,700,700,675,700,5685
15/10/2004,700,700,675,700,5225
18/10/2004,700,700,675,700,26150
19/10/2004,700,700,675,700,2870
20/10/2004,700,700,675,700,230200
21/10/2004,675,700,675,700,62955
22/10/2004,675,700,675,700,13390
25/10/2004,675,700,675,700,44505
26/10/2004,675,700,675,700,7235
27/10/2004,675,700,675,675,28105
28/10/2004,675,700,675,700,88715
29/10/2004,675,675,675,675,71860
01/11/2004,675,700,675,700,11585
02/11/2004,675,750,675,725,540800
03/11/2004,725,725,700,700,11785
04/11/2004,700,725,700,700,194840
05/11/2004,700,725,700,700,74965
08/11/2004,700,725,700,700,78070
09/11/2004,700,725,700,725,25270
10/11/2004,725,725,700,725,15335
11/11/2004,725,725,700,700,84055
12/11/2004,725,725,700,725,245035
22/11/2004,725,725,675,700,122435
23/11/2004,700,725,700,725,461980
24/11/2004,725,750,700,725,805630
25/11/2004,725,750,725,750,57820
26/11/2004,725,750,725,750,52150
29/11/2004,750,750,725,750,24150
30/11/2004,725,750,725,750,75680
02/12/2004,775,800,775,800,416810
03/12/2004,775,800,750,775,106630
06/12/2004,775,800,750,800,162830
07/12/2004,800,800,750,775,105475
08/12/2004,775,775,750,750,434955
09/12/2004,750,775,725,750,447490
10/12/2004,750,750,725,750,17980
13/12/2004,750,750,725,750,88580
14/12/2004,725,725,700,725,127050
15/12/2004,725,750,700,750,211370
16/12/2004,725,750,725,750,49085
17/12/2004,725,750,725,750,23600
20/12/2004,750,750,725,750,4210
21/12/2004,750,750,750,750,82040
22/12/2004,750,775,725,775,157640
23/12/2004,750,775,725,750,62725
27/12/2004,750,775,750,775,39295
28/12/2004,750,800,750,800,324415
29/12/2004,800,800,775,800,241135
30/12/2004,800,800,775,800,114545
03/01/2005,790,810,780,800,280170
04/01/2005,800,870,800,860,1207710
05/01/2005,860,880,840,840,1093330
06/01/2005,840,870,840,850,488675
07/01/2005,850,870,840,840,336415
10/01/2005,840,840,810,820,307155
11/01/2005,810,830,810,830,270190
12/01/2005,830,830,810,820,102650
13/01/2005,810,830,810,820,168955
14/01/2005,820,820,810,820,127610
17/01/2005,820,820,800,810,80210
18/01/2005,810,810,790,800,131420
19/01/2005,800,810,800,810,85830
20/01/2005,810,830,800,820,190685
24/01/2005,820,820,800,820,163270
25/01/2005,810,840,810,830,259040
26/01/2005,840,860,840,860,542490
27/01/2005,860,900,860,900,1067780
28/01/2005,910,910,880,890,530135
31/01/2005,890,890,860,870,173350
01/02/2005,870,870,840,870,627020
02/02/2005,870,870,860,860,180820
03/02/2005,860,870,850,870,153205
04/02/2005,870,880,860,870,209675
07/02/2005,870,870,850,860,118020
08/02/2005,860,860,850,860,49520
11/02/2005,860,880,860,880,79160
14/02/2005,880,890,870,880,153990
15/02/2005,880,880,870,880,198265
16/02/2005,880,880,860,880,230635
17/02/2005,880,910,870,900,1094910
18/02/2005,900,910,890,910,377465
21/02/2005,910,950,900,940,1112300
22/02/2005,940,960,930,950,608035
23/02/2005,940,960,920,960,678575
24/02/2005,960,960,930,950,663095
25/02/2005,960,960,910,920,324575
28/02/2005,920,930,910,930,228095
01/03/2005,930,980,930,980,1236900
02/03/2005,980,1020,960,1000,925295
03/03/2005,1000,1060,1000,1050,1063090
04/03/2005,1050,1050,1020,1030,509040
07/03/2005,1020,1030,1000,1010,557430
08/03/2005,1010,1040,1010,1030,503300
09/03/2005,1030,1060,1030,1050,513305
10/03/2005,1040,1050,1030,1050,351810
14/03/2005,1070,1130,1070,1120,1323720
15/03/2005,1130,1140,1080,1110,822605
16/03/2005,1120,1220,1120,1200,1594520
17/03/2005,1200,1250,1160,1250,1468700
18/03/2005,1250,1330,1250,1320,1523560
21/03/2005,1320,1360,1270,1280,1140050
22/03/2005,1280,1320,1280,1300,809700
23/03/2005,1300,1300,1230,1240,1001640
24/03/2005,1250,1270,1200,1240,892720
28/03/2005,1240,1250,1160,1170,548775
29/03/2005,1160,1170,1100,1130,901580
30/03/2005,1110,1180,1090,1110,1542300
31/03/2005,1120,1160,1120,1160,933480
01/04/2005,1150,1190,1140,1160,667185
04/04/2005,1150,1170,1140,1170,130745
05/04/2005,1160,1170,1150,1170,235485
06/04/2005,1170,1180,1170,1180,153570
07/04/2005,1180,1190,1170,1170,268210
08/04/2005,1180,1210,1170,1200,525915
11/04/2005,1200,1200,1180,1190,119625
12/04/2005,1180,1190,1180,1190,39595
13/04/2005,1190,1220,1170,1180,262725
14/04/2005,1180,1180,1150,1170,144855
15/04/2005,1150,1160,1140,1150,102605
18/04/2005,1130,1130,1080,1080,508475
19/04/2005,1090,1100,1040,1080,565075
20/04/2005,1090,1120,1060,1110,399905
21/04/2005,1090,1090,1060,1070,286095
25/04/2005,1080,1080,1010,1020,375845
26/04/2005,1020,1060,1010,1060,683595
27/04/2005,1060,1060,1030,1030,131535
28/04/2005,1040,1050,1030,1030,159745
29/04/2005,1030,1030,1010,1020,150665
02/05/2005,1020,1020,970,990,288360
03/05/2005,990,1030,970,1010,491715
04/05/2005,1020,1030,1010,1020,196560
06/05/2005,1030,1050,1020,1040,384595
09/05/2005,1040,1050,1030,1040,95825
10/05/2005,1040,1060,1030,1040,199165
11/05/2005,1020,1040,1020,1040,93130
12/05/2005,1040,1080,1040,1070,392880
13/05/2005,1050,1080,1040,1050,133530
16/05/2005,1040,1040,1030,1040,48395
17/05/2005,1040,1040,1010,1020,78840
18/05/2005,1020,1030,1010,1020,61345
19/05/2005,1030,1030,1010,1020,84290
20/05/2005,1020,1040,1010,1040,96585
23/05/2005,1040,1040,1030,1040,21205
25/05/2005,1040,1070,1040,1060,151245
26/05/2005,1050,1080,1050,1080,173420
27/05/2005,1080,1140,1080,1140,619360
30/05/2005,1130,1180,1130,1160,432585
31/05/2005,1160,1200,1160,1200,331080
01/06/2005,1200,1200,1170,1180,149685
02/06/2005,1180,1200,1150,1160,163660
03/06/2005,1160,1180,1150,1180,185115
06/06/2005,1170,1180,1170,1180,48915
07/06/2005,1180,1190,1170,1190,131135
08/06/2005,1180,1190,1180,1180,87555
09/06/2005,1180,1180,1170,1180,40215
10/06/2005,1170,1170,1160,1170,89920
13/06/2005,1170,1180,1160,1180,24610
14/06/2005,1170,1220,1170,1220,463890
15/06/2005,1220,1230,1180,1190,385065
16/06/2005,1190,1200,1170,1190,138490
17/06/2005,1190,1210,1180,1190,464575
20/06/2005,1190,1200,1180,1190,117740
21/06/2005,1190,1190,1160,1170,224705
22/06/2005,1170,1180,1170,1180,127015
23/06/2005,1180,1190,1170,1180,60980
24/06/2005,1170,1180,1160,1170,75110
27/06/2005,1160,1160,1090,1120,533285
28/06/2005,1110,1110,1080,1100,364340
29/06/2005,1100,1100,1050,1060,135090
30/06/2005,1060,1110,1060,1100,566600
01/07/2005,1100,1130,1100,1110,318865
04/07/2005,1110,1140,1110,1130,148300
05/07/2005,1130,1140,1120,1120,285150
06/07/2005,1130,1130,1120,1120,131960
07/07/2005,1110,1110,1090,1100,206060
11/07/2005,1110,1120,1100,1110,306540
12/07/2005,1110,1130,1110,1130,428585
14/07/2005,1120,1130,1110,1130,356360
15/07/2005,1130,1130,1110,1120,98945
19/07/2005,1100,1100,1070,1090,248830
20/07/2005,1080,1080,1070,1080,64745
21/07/2005,1080,1100,1080,1080,418630
26/07/2005,1100,1110,1090,1100,222300
27/07/2005,1100,1110,1080,1100,315155
28/07/2005,1100,1110,1090,1090,204965
29/07/2005,1100,1100,1080,1090,125010
01/08/2005,1090,1100,1060,1070,121010
02/08/2005,1070,1080,1070,1070,34560
03/08/2005,1070,1080,1060,1060,172915
04/08/2005,1070,1070,1020,1030,301150
05/08/2005,1030,1030,1010,1010,224160
08/08/2005,1010,1010,990,1000,178995
09/08/2005,1000,1000,980,1000,114460
10/08/2005,1000,1000,990,1000,157520
11/08/2005,1000,1000,970,970,160180
12/08/2005,970,990,960,980,139935
15/08/2005,1000,1000,970,970,157065
16/08/2005,970,970,950,960,140070
18/08/2005,970,970,920,950,173770
19/08/2005,940,940,900,910,201840
22/08/2005,900,900,840,850,227945
23/08/2005,850,880,840,860,259905
24/08/2005,860,860,790,830,476350
25/08/2005,830,900,820,900,622485
26/08/2005,900,900,870,870,255695
29/08/2005,850,850,790,810,429085
30/08/2005,780,860,740,850,501705
31/08/2005,850,850,770,790,1160510
01/09/2005,780,790,760,780,204660
06/09/2005,750,770,750,750,357830
07/09/2005,770,780,760,770,251165
08/09/2005,780,800,770,790,412330
09/09/2005,800,850,800,850,593450
12/09/2005,850,890,850,890,562730
13/09/2005,890,890,850,850,496610
14/09/2005,850,850,780,780,444860
15/09/2005,780,790,750,760,733605
16/09/2005,760,770,760,760,308595
19/09/2005,770,780,760,760,154900
20/09/2005,760,760,740,750,222010
22/09/2005,730,730,680,690,586545
23/09/2005,700,700,680,680,178460
26/09/2005,690,710,690,690,216265
27/09/2005,700,710,690,700,90400
28/09/2005,700,700,680,690,60480
29/09/2005,680,700,670,700,245770
30/09/2005,700,730,700,730,434800
03/10/2005,710,720,690,690,601200
04/10/2005,700,750,690,730,801185
05/10/2005,730,730,710,730,381600
06/10/2005,710,720,700,700,204635
07/10/2005,700,720,700,710,103905
10/10/2005,710,720,700,710,31480
11/10/2005,710,720,700,720,86940
12/10/2005,720,720,710,720,71690
13/10/2005,710,720,700,710,109995
14/10/2005,710,730,710,730,161735
17/10/2005,730,740,720,730,82280
18/10/2005,730,730,710,730,144070
19/10/2005,730,730,710,730,239750
20/10/2005,730,740,720,740,311455
21/10/2005,730,760,730,760,428855
24/10/2005,760,770,750,770,239445
25/10/2005,770,780,740,770,617160
26/10/2005,770,840,770,820,1033480
27/10/2005,830,840,810,820,193215
28/10/2005,800,830,780,820,412660
31/10/2005,830,830,800,820,206185
01/11/2005,820,820,800,810,61675
09/11/2005,810,820,800,820,209940
10/11/2005,820,830,820,820,75035
11/11/2005,830,840,800,810,208775
14/11/2005,810,820,810,810,120605
15/11/2005,810,850,810,840,257650
16/11/2005,840,860,840,840,135360
17/11/2005,850,870,850,870,120765
18/11/2005,870,870,850,850,62100
21/11/2005,860,860,840,840,99385
22/11/2005,850,850,820,830,87065
23/11/2005,830,850,830,850,177800
24/11/2005,850,850,830,830,33460
25/11/2005,830,840,830,840,242565
28/11/2005,850,860,840,840,102160
29/11/2005,850,850,840,840,25225
30/11/2005,840,850,840,850,142330
01/12/2005,850,850,840,850,50400
02/12/2005,850,870,840,870,132970
05/12/2005,870,910,860,900,599430
06/12/2005,900,920,890,890,122435
07/12/2005,900,960,900,950,662280
08/12/2005,950,950,920,920,351965
09/12/2005,920,950,920,940,273780
12/12/2005,940,960,940,950,393325
13/12/2005,950,960,940,940,136750
14/12/2005,940,970,940,960,356540
15/12/2005,960,960,910,920,166315
16/12/2005,920,940,910,920,114710
19/12/2005,920,950,920,950,239775
20/12/2005,950,950,930,940,63995
21/12/2005,940,940,910,910,51105
22/12/2005,910,920,900,910,55330
23/12/2005,910,910,900,900,52675
27/12/2005,910,920,900,900,20300
28/12/2005,900,920,900,920,29115
29/12/2005,930,930,910,910,27630
02/01/2006,910,910,910,910,12410
03/01/2006,910,950,910,940,209095
04/01/2006,950,980,950,980,617400
05/01/2006,980,990,930,940,318305
06/01/2006,930,960,930,950,98165
09/01/2006,950,960,950,960,153060
11/01/2006,960,970,940,970,174940
12/01/2006,970,970,940,950,154125
13/01/2006,940,950,940,940,99415
16/01/2006,940,940,910,920,131035
17/01/2006,900,910,860,860,343485
18/01/2006,840,860,820,840,248700
19/01/2006,850,890,850,890,238475
20/01/2006,900,900,860,870,129255
23/01/2006,850,860,840,860,152010
24/01/2006,860,870,850,860,110025
25/01/2006,860,880,860,870,83150
26/01/2006,880,880,860,870,198875
27/01/2006,880,890,860,880,199015
30/01/2006,880,880,870,880,9430
01/02/2006,870,900,870,890,331990
02/02/2006,890,920,890,920,199600
03/02/2006,920,930,900,920,311205
06/02/2006,910,920,900,910,79635
07/02/2006,910,910,890,900,135170
08/02/2006,900,900,880,880,139110
09/02/2006,890,890,880,890,98675
10/02/2006,890,890,870,880,105885
13/02/2006,880,900,880,890,116345
14/02/2006,880,880,870,880,80015
15/02/2006,890,890,860,870,94855
16/02/2006,870,870,860,870,66515
17/02/2006,860,870,860,870,53340
20/02/2006,870,870,840,840,189470
21/02/2006,850,850,830,840,104270
22/02/2006,840,850,840,840,71265
23/02/2006,840,850,840,840,150500
24/02/2006,850,850,830,840,103650
27/02/2006,840,860,840,850,153625
28/02/2006,850,850,840,840,46270
01/03/2006,840,840,810,830,277510
02/03/2006,830,830,820,830,103980
03/03/2006,830,850,820,840,1012860
06/03/2006,850,860,830,840,697295
07/03/2006,840,840,820,840,489955
08/03/2006,830,830,810,810,183995
09/03/2006,820,820,810,820,84410
10/03/2006,820,830,810,820,130655
13/03/2006,830,830,810,810,28320
14/03/2006,810,840,810,820,143940
