Date,Open,High,Low,Close,Volume
17/01/2025,10700,10700,10500,10550,71300
20/01/2025,10575,10625,10400,10400,99000
21/01/2025,10550,10575,10375,10400,71100
22/01/2025,10400,10425,10325,10350,101300
23/01/2025,10350,10775,10350,10550,161400
24/01/2025,10525,10750,10400,10400,67400
30/01/2025,10400,10575,10300,10325,90300
31/01/2025,10300,10425,10300,10400,56200
03/02/2025,10400,10550,10275,10450,160900
04/02/2025,10525,10600,10275,10375,194000
05/02/2025,10375,10425,10275,10275,181300
06/02/2025,10300,10350,10200,10200,97400
07/02/2025,10200,10275,9950,9950,213100
10/02/2025,9950,9950,9400,9450,240000
11/02/2025,9300,9550,8525,8600,591600
12/02/2025,8575,9200,8100,8925,290900
13/02/2025,8975,9250,8975,9175,169300
14/02/2025,9200,9550,9175,9225,137900
17/02/2025,9225,9500,9200,9375,104800
18/02/2025,9400,10425,9400,10025,421700
19/02/2025,10025,10100,9725,9925,144900
20/02/2025,9925,9975,9350,9625,230200
21/02/2025,9625,9675,9500,9600,36500
24/02/2025,9600,9600,9200,9275,86200
25/02/2025,9275,9275,8975,9100,258800
26/02/2025,9175,9350,9050,9075,69500
27/02/2025,9075,9200,8850,8950,140800
28/02/2025,8975,8975,8600,8625,117800
03/03/2025,8625,9150,8600,9075,132200
04/03/2025,9075,9100,8250,8375,253900
05/03/2025,8375,8675,8375,8525,88000
06/03/2025,8575,8925,8575,8900,88600
07/03/2025,8900,8900,8800,8800,27700
10/03/2025,8800,8800,7050,8400,179400
11/03/2025,8400,8525,8300,8425,35100
12/03/2025,8450,8525,8375,8525,111800
13/03/2025,8550,8650,8475,8475,84100
14/03/2025,8475,8475,8175,8200,116100
17/03/2025,8225,8475,8225,8275,49100
18/03/2025,8300,8400,7500,7975,281600
19/03/2025,7975,8050,7725,8000,98200
20/03/2025,8000,8050,7900,8000,145400
21/03/2025,8000,8000,7725,7800,106100
24/03/2025,7800,7800,7225,7325,220700
25/03/2025,7325,7800,7325,7550,113700
26/03/2025,7575,8600,7575,8150,273800
27/03/2025,8150,8475,8150,8250,168500
08/04/2025,8000,8000,7250,7800,173100
09/04/2025,7800,7925,7700,7750,64500
10/04/2025,7975,8250,7750,7800,292500
11/04/2025,7900,8000,7675,7675,174000
14/04/2025,7675,8275,7675,8100,180500
15/04/2025,8100,8525,8100,8350,167000
16/04/2025,8350,8500,8025,8250,129400
17/04/2025,8250,8400,8225,8375,93900
21/04/2025,8375,9275,8375,8900,378800
22/04/2025,8900,9200,8900,9000,297600
23/04/2025,9025,9725,9025,9550,306000
24/04/2025,9550,9750,9100,9250,371900
25/04/2025,9350,9525,9025,9300,102400
28/04/2025,9300,9400,9050,9175,186200
29/04/2025,9325,9550,9150,9200,322400
30/04/2025,9275,9325,9125,9250,149400
02/05/2025,9300,9350,8750,9000,498800
05/05/2025,9025,9175,9000,9125,119900
06/05/2025,9125,9300,9075,9175,230900
07/05/2025,9200,9250,9075,9175,118700
08/05/2025,9175,9350,9075,9175,195300
09/05/2025,9175,9225,9050,9100,70700
14/05/2025,9150,9325,9150,9300,286500
15/05/2025,9325,9625,9325,9450,612100
16/05/2025,9525,9550,9375,9425,503800
19/05/2025,9500,9675,9475,9500,800000
20/05/2025,9525,9600,9425,9525,627300
21/05/2025,9525,9650,9500,9575,789200
22/05/2025,9575,9650,9525,9550,577400
23/05/2025,9625,9650,9475,9650,780200
26/05/2025,9400,9400,9125,9200,951300
27/05/2025,9200,9225,9050,9050,484100
28/05/2025,9050,9250,9050,9100,396100
02/06/2025,9150,9200,9075,9150,324300
03/06/2025,9225,9425,9225,9375,672800
04/06/2025,9400,9525,9300,9375,597400
05/06/2025,9400,9450,9300,9350,311200
10/06/2025,9350,9450,9350,9425,211300
11/06/2025,9425,9475,9350,9400,397900
12/06/2025,9400,9525,9375,9375,682000
13/06/2025,9175,9275,9050,9250,313500
16/06/2025,9250,9350,9225,9250,207800
17/06/2025,9250,9250,9150,9225,142900
18/06/2025,9225,9250,9100,9125,172200
19/06/2025,9175,9175,9050,9100,170500
20/06/2025,9100,9175,9000,9175,140900
23/06/2025,9100,9300,8850,9250,523700
24/06/2025,9225,9275,9125,9200,178900
25/06/2025,9200,9250,9100,9100,141000
26/06/2025,9100,9225,9100,9175,108200
30/06/2025,9175,9225,9050,9125,138300
01/07/2025,9125,9175,9050,9175,155500
02/07/2025,9175,9200,8875,8975,359900
03/07/2025,9050,9050,8900,9000,94700
04/07/2025,9000,9025,8950,8975,46800
07/07/2025,8975,9000,8850,8950,73700
08/07/2025,8975,9025,8975,8975,47300
09/07/2025,9000,9075,8950,9025,52500
10/07/2025,9025,9100,9000,9025,146300
11/07/2025,9025,9125,9025,9125,138900
14/07/2025,9125,9150,9100,9150,163000
15/07/2025,9150,9375,9075,9325,603800
16/07/2025,9325,9525,9325,9475,427700
17/07/2025,9475,9475,9350,9350,86700
18/07/2025,9400,9400,9300,9300,124900
21/07/2025,9300,9350,9225,9275,115300
22/07/2025,9275,9350,9250,9275,102900
23/07/2025,9300,9375,9275,9350,118500
24/07/2025,9375,9400,9375,9375,158200
25/07/2025,9425,9450,9375,9375,97700
28/07/2025,9425,9450,9400,9400,159000
29/07/2025,9400,9450,9375,9400,93500
30/07/2025,9375,9450,9275,9275,188600
31/07/2025,9300,9325,9150,9150,215900
01/08/2025,9200,9250,9150,9150,103800
04/08/2025,9175,9200,9075,9075,141200
05/08/2025,9100,9175,9075,9100,134200
06/08/2025,9125,9175,9100,9125,73100
07/08/2025,9150,9175,9125,9175,108600
08/08/2025,9150,9650,9100,9375,644400
11/08/2025,9500,9500,9200,9400,278100
12/08/2025,9475,9475,9125,9300,422300
13/08/2025,9300,9350,9175,9200,198300
14/08/2025,9200,9300,9200,9250,79500
15/08/2025,9250,9300,9200,9200,153100
19/08/2025,9250,9350,9200,9325,202800
20/08/2025,9350,9350,9250,9275,106500
21/08/2025,9275,9325,9150,9275,181300
22/08/2025,9275,9350,9250,9350,100500
25/08/2025,9400,9425,9300,9350,131000
26/08/2025,9300,9375,9275,9325,92900
27/08/2025,9325,9425,9250,9400,186400
28/08/2025,9400,9425,9350,9400,154100
29/08/2025,9375,9400,9150,9250,202700
01/09/2025,9100,9275,8950,9200,267700
02/09/2025,9200,9325,9200,9300,54400
03/09/2025,9300,9550,9100,9200,477300
04/09/2025,9225,9250,9150,9200,182500
08/09/2025,9200,9225,9125,9125,128900
09/09/2025,9150,9200,8975,9000,209800
10/09/2025,9000,9000,8950,8975,132900
