Date,Open,High,Low,Close,Volume
18/07/2022,9350,9500,9200,9500,4903100
19/07/2022,9500,9500,9350,9450,4373500
20/07/2022,9400,9500,9400,9450,7280900
21/07/2022,9450,9500,9325,9500,5238400
22/07/2022,9500,9600,9400,9400,4172000
25/07/2022,9400,9500,9400,9450,2168900
26/07/2022,9450,9450,9275,9375,3983700
27/07/2022,9375,9375,9200,9275,6584100
28/07/2022,9250,9250,8875,8975,36869300
29/07/2022,8950,8975,8775,8825,15100400
01/08/2022,8850,8975,8825,8900,5969300
02/08/2022,8750,8975,8700,8975,8753500
03/08/2022,8950,8950,8725,8800,8092700
04/08/2022,8850,8925,8700,8925,7101900
05/08/2022,8925,8950,8750,8800,5847300
08/08/2022,8800,8925,8750,8800,5381600
09/08/2022,8750,8800,8625,8725,9512100
10/08/2022,8700,8725,8500,8725,9132000
11/08/2022,8800,8875,8700,8875,8299700
12/08/2022,8900,8900,8650,8675,12405000
15/08/2022,8700,8875,8675,8875,7725900
16/08/2022,8875,8900,8675,8750,6877200
18/08/2022,8750,8850,8675,8775,4612700
19/08/2022,8775,8800,8700,8700,2671500
22/08/2022,8700,8750,8600,8725,6545700
23/08/2022,8775,8850,8750,8800,4274600
24/08/2022,8800,8825,8700,8775,4350700
25/08/2022,8825,8825,8725,8775,3658400
26/08/2022,8775,8800,8700,8725,3573500
29/08/2022,8675,8850,8650,8850,2426600
30/08/2022,8850,8875,8725,8725,5118700
31/08/2022,8125,8425,8125,8300,40179900
01/09/2022,8300,8725,8300,8700,22198800
02/09/2022,8700,8725,8575,8725,8052700
05/09/2022,8700,8725,8600,8700,7694000
06/09/2022,8700,8775,8600,8650,8195400
07/09/2022,8600,8650,8500,8550,7229800
08/09/2022,8550,8600,8500,8525,2567400
09/09/2022,8525,8550,8425,8450,4783500
12/09/2022,8450,8600,8450,8600,3479000
13/09/2022,8600,8600,8500,8525,5413000
14/09/2022,8475,8600,8475,8525,5287300
15/09/2022,8600,8650,8525,8600,6959000
16/09/2022,8600,8650,8525,8650,13190200
19/09/2022,8625,8775,8575,8700,4445400
20/09/2022,8700,8900,8700,8875,6978300
21/09/2022,8900,8900,8700,8700,4979500
22/09/2022,8700,8825,8675,8825,3474200
23/09/2022,8850,9000,8775,9000,7310000
26/09/2022,8975,9100,8850,9075,11479900
27/09/2022,9075,9075,8850,8850,8523700
28/09/2022,8850,8950,8800,8800,3243300
29/09/2022,8800,8875,8750,8850,4652900
30/09/2022,8850,8875,8600,8650,8292000
03/10/2022,8650,8750,8625,8725,3692900
04/10/2022,8725,8775,8475,8525,7330500
05/10/2022,8550,8725,8525,8650,3838300
06/10/2022,8650,8875,8650,8825,4286500
07/10/2022,8825,8900,8750,8900,3913000
10/10/2022,8900,8950,8850,8950,5712500
11/10/2022,8925,9000,8850,9000,3055500
12/10/2022,9000,9000,8875,8950,4142100
13/10/2022,8925,8950,8800,8850,3106000
14/10/2022,8850,8850,8700,8700,2742200
17/10/2022,8700,8825,8575,8825,3735500
18/10/2022,8825,8950,8775,8950,4606600
19/10/2022,8950,9150,8825,9125,5120900
20/10/2022,9100,9500,9100,9500,11282000
21/10/2022,9300,9475,9300,9425,12299200
24/10/2022,9500,9525,9350,9425,7596200
25/10/2022,9425,9525,9400,9525,10549000
26/10/2022,9525,9800,9475,9800,21378000
27/10/2022,9775,9900,9700,9825,9880700
28/10/2022,9900,9900,9775,9800,10192100
31/10/2022,9825,9900,9625,9725,12513900
01/11/2022,9725,9725,9350,9500,10660500
02/11/2022,9525,9675,9500,9600,5675700
03/11/2022,9600,9650,9475,9550,4470100
04/11/2022,9525,9650,9375,9650,7272400
07/11/2022,9725,9775,9650,9750,8038600
08/11/2022,9750,9750,9650,9750,1953700
09/11/2022,9750,9775,9700,9750,7885600
10/11/2022,9750,9775,9700,9725,3773300
11/11/2022,9800,9900,9600,9850,8391000
14/11/2022,9850,9850,9725,9750,2114500
15/11/2022,9750,9825,9725,9800,5912100
16/11/2022,9800,9800,9600,9775,3665800
17/11/2022,9750,9800,9600,9675,3762600
18/11/2022,9675,9775,9500,9650,3350000
21/11/2022,9650,9825,9625,9800,2648000
22/11/2022,9800,9850,9650,9650,2625200
23/11/2022,9650,9900,9650,9900,2818100
24/11/2022,9900,9900,9775,9800,2652000
25/11/2022,9800,9900,9700,9900,4931600
28/11/2022,9900,10000,9825,9975,7923400
29/11/2022,10000,10000,9900,9975,4824800
30/11/2022,9975,10100,9900,10100,21565300
01/12/2022,10100,10175,9975,10150,11562700
02/12/2022,10150,10200,10025,10200,7169200
05/12/2022,10175,10350,10100,10350,6783100
06/12/2022,10275,10350,10150,10350,4223600
07/12/2022,10350,10350,10075,10325,5592100
08/12/2022,10200,10225,10050,10200,4883200
09/12/2022,10200,10225,10025,10150,3475600
12/12/2022,10100,10400,9925,10400,7138500
13/12/2022,10400,10400,10200,10300,5890400
14/12/2022,10300,10325,10150,10325,2376400
15/12/2022,10300,10350,10200,10300,3197500
16/12/2022,10300,10450,10250,10425,9094300
19/12/2022,10400,10400,10150,10150,3943600
20/12/2022,10150,10300,10050,10300,1999800
21/12/2022,10275,10300,10200,10225,1492500
22/12/2022,10225,10350,10025,10125,1609900
23/12/2022,10125,10175,10000,10025,1559600
26/12/2022,10050,10150,10000,10150,1028000
27/12/2022,10150,10200,10050,10075,1260200
28/12/2022,10125,10175,10000,10175,1017400
29/12/2022,10150,10175,9725,10175,3858600
30/12/2022,10175,10175,10000,10000,1958000
02/01/2023,9975,10200,9975,10150,1201400
03/01/2023,10100,10300,10100,10175,3169800
04/01/2023,10225,10250,10025,10100,3973100
05/01/2023,10100,10225,9875,10225,3774400
06/01/2023,10225,10300,10100,10175,6288100
09/01/2023,10150,10275,10150,10200,5829300
10/01/2023,10225,10275,10150,10200,12903700
11/01/2023,10200,10600,10200,10525,10176300
12/01/2023,10525,10525,10300,10450,5439200
13/01/2023,10450,10475,10300,10450,6858700
16/01/2023,10450,10475,10200,10400,4400700
17/01/2023,10325,10500,10300,10350,3597900
18/01/2023,10350,10475,10325,10475,1468700
19/01/2023,10475,10500,10375,10500,3508100
20/01/2023,10500,10525,10325,10500,2174100
24/01/2023,10475,10475,10275,10400,1978500
25/01/2023,10400,10450,10300,10425,1422900
26/01/2023,10425,10425,10000,10075,11211000
27/01/2023,10075,10125,9925,10000,6769700
30/01/2023,10000,10175,9950,10100,3962300
31/01/2023,10100,10375,10025,10100,19385600
01/02/2023,10125,10375,10125,10375,6394700
02/02/2023,10375,10400,10225,10250,3471900
03/02/2023,10250,10500,10225,10475,6290200
06/02/2023,10450,10475,10275,10275,3375400
07/02/2023,10300,10400,10275,10275,1421900
08/02/2023,10250,10425,10250,10325,1465900
09/02/2023,10325,10400,10250,10300,3348000
10/02/2023,10250,10375,10250,10300,2206800
13/02/2023,10300,10575,10275,10275,9716000
14/02/2023,10350,10500,10275,10300,8167300
15/02/2023,10325,10400,10250,10300,2018800
16/02/2023,10325,10325,10125,10200,3145300
17/02/2023,10200,10400,10150,10350,2249400
20/02/2023,10350,10350,10175,10350,1671600
21/02/2023,10350,10450,10250,10300,2415800
22/02/2023,10300,10300,10100,10225,1786400
23/02/2023,10225,10300,10150,10225,2221800
24/02/2023,10200,10250,10150,10175,1169200
27/02/2023,10125,10150,10000,10050,3355700
28/02/2023,10000,10125,9900,10125,6041600
01/03/2023,10125,10125,9750,9900,11688400
02/03/2023,9875,9875,9700,9850,9145000
03/03/2023,9850,9900,9725,9725,4486000
06/03/2023,9700,9850,9700,9750,4757200
07/03/2023,9750,10175,9650,9975,10589900
08/03/2023,9975,9975,9800,9800,4646700
09/03/2023,9800,9925,9750,9800,1450100
10/03/2023,9800,9975,9625,9750,3436700
13/03/2023,9725,9875,9650,9650,1858700
14/03/2023,9650,9725,9600,9650,2627200
15/03/2023,9650,9725,9325,9325,4882400
16/03/2023,9300,9600,9275,9400,5112400
17/03/2023,9500,9800,9500,9550,8527800
20/03/2023,9550,9625,9450,9625,2151300
21/03/2023,9625,9725,9550,9700,3073600
24/03/2023,9650,10125,9625,9975,7244800
27/03/2023,10000,10025,9875,9975,2852200
28/03/2023,10000,10200,9975,10100,5237500
29/03/2023,10100,10125,9975,9975,5013700
30/03/2023,9975,9975,9825,9875,5282600
31/03/2023,9875,10000,9850,9975,4672700
03/04/2023,9975,9975,9850,9975,3949200
04/04/2023,9975,10200,9850,10200,6696500
05/04/2023,10200,10200,10025,10125,4243900
06/04/2023,10125,10125,9975,10075,2480300
10/04/2023,10050,10075,10000,10075,2263100
11/04/2023,10100,10200,10050,10200,1579100
12/04/2023,10175,10175,10025,10050,3379700
13/04/2023,10075,10375,10075,10250,3551000
14/04/2023,10300,10350,10200,10250,4102000
17/04/2023,10125,10225,10025,10225,4558000
18/04/2023,10225,10325,10150,10200,4165200
26/04/2023,10100,10350,10000,10200,11287900
27/04/2023,10100,10300,10100,10250,4748200
28/04/2023,10250,10575,10200,10575,9935000
02/05/2023,10550,10550,10325,10400,5413700
03/05/2023,10625,10850,10575,10750,19269600
04/05/2023,10700,10850,10625,10800,8644600
05/05/2023,10800,10875,10700,10875,15775700
08/05/2023,10875,11050,10850,11025,16280400
09/05/2023,11025,11125,10925,11000,12832600
10/05/2023,10925,11050,10850,10900,4090800
11/05/2023,10900,10975,10775,10975,4074000
12/05/2023,10900,10975,10850,10875,3636400
15/05/2023,10900,11125,10900,11000,11802100
16/05/2023,11000,11025,10950,11000,6701500
17/05/2023,11075,11075,10925,11000,9627800
19/05/2023,11050,11050,10925,10950,13878600
22/05/2023,10950,11075,10950,11000,18449000
23/05/2023,11000,11350,10975,11175,16962200
24/05/2023,11175,11250,11150,11200,10976800
25/05/2023,11200,11275,11175,11200,16498000
26/05/2023,11200,11250,11175,11200,9079400
29/05/2023,11200,11250,11150,11175,7607500
30/05/2023,11200,11325,11175,11200,11956500
31/05/2023,11300,11700,11250,11700,55219100
05/06/2023,11575,11575,11325,11550,19610600
06/06/2023,11400,11550,11250,11300,16325200
07/06/2023,11250,11475,11250,11300,14861700
08/06/2023,11325,11525,11250,11300,10950100
09/06/2023,11300,11400,11175,11375,14068100
12/06/2023,11350,11400,11225,11300,5427500
13/06/2023,11300,11325,11225,11250,5166300
14/06/2023,11300,11300,11225,11300,4387300
15/06/2023,11325,11350,11250,11325,8669700
16/06/2023,11300,11400,11200,11200,14121200
19/06/2023,11200,11275,11200,11250,4302900
20/06/2023,11250,11250,10975,11200,8294300
21/06/2023,11200,11375,11175,11325,9926300
22/06/2023,11300,11300,11125,11175,6988400
23/06/2023,11150,11250,11075,11175,5224200
26/06/2023,11275,11375,11175,11325,7496000
27/06/2023,11350,11450,11250,11325,11473200
03/07/2023,11600,11600,11350,11575,7246700
04/07/2023,11600,11600,11450,11475,3933600
05/07/2023,11500,11550,11350,11450,8144000
06/07/2023,11450,11450,11350,11400,3790500
07/07/2023,11300,11400,11225,11275,3881200
10/07/2023,11325,11450,11250,11325,3372200
11/07/2023,11450,11600,11375,11525,7366100
12/07/2023,11700,11875,11550,11650,11957300
13/07/2023,11650,11925,11650,11700,9467200
14/07/2023,11800,11800,11650,11775,4077400
17/07/2023,11800,11875,11650,11650,8656700
18/07/2023,11675,11800,11500,11750,8160500
20/07/2023,11750,11750,11350,11475,17637200
21/07/2023,11500,11600,11425,11500,5102000
24/07/2023,11500,11625,11475,11525,4574500
25/07/2023,11475,11550,11200,11225,9932300
26/07/2023,11225,11225,11075,11175,5003000
27/07/2023,11175,11300,11150,11175,4539400
28/07/2023,11175,11200,10950,11200,7477300
31/07/2023,11200,11275,11100,11200,4635800
01/08/2023,11200,11200,10850,11075,7197300
02/08/2023,11075,11225,10950,11175,6184000
03/08/2023,11100,11300,11100,11200,5683300
04/08/2023,11200,11300,11125,11250,6014000
07/08/2023,11300,11300,11050,11125,5146000
08/08/2023,11125,11250,11100,11150,3765300
09/08/2023,11225,11225,11025,11100,2993400
10/08/2023,11200,11450,11125,11450,7467000
11/08/2023,11450,11525,11300,11475,5047600
14/08/2023,11500,11500,11300,11400,4849400
15/08/2023,11400,11500,11350,11475,4388600
16/08/2023,11550,11700,11450,11675,5716100
18/08/2023,11650,11700,11500,11700,6270900
21/08/2023,11725,11775,11600,11675,4556600
22/08/2023,11700,11700,11475,11525,2811800
23/08/2023,11525,11525,11400,11500,5173500
24/08/2023,11500,11500,11350,11350,2938500
25/08/2023,11350,11425,11225,11425,2972100
28/08/2023,11425,11425,11225,11300,2836900
29/08/2023,11325,11425,11275,11375,3082600
30/08/2023,11375,11375,11250,11250,3638000
31/08/2023,11225,11250,11125,11200,10231100
01/09/2023,11200,11275,11050,11200,4602100
04/09/2023,11200,11400,11175,11200,4055000
05/09/2023,11200,11275,11125,11175,2295000
06/09/2023,11150,11250,10950,11050,4817600
07/09/2023,11075,11200,11075,11200,4889200
08/09/2023,11200,11350,11025,11125,5514100
11/09/2023,11125,11225,11050,11175,3452600
12/09/2023,11175,11200,11100,11200,3767200
13/09/2023,11200,11200,11100,11200,3169500
14/09/2023,11200,11225,11000,11000,4753700
15/09/2023,11000,11050,10700,10975,8271100
18/09/2023,10850,10975,10700,10850,4752900
19/09/2023,10700,10875,10700,10825,3828900
20/09/2023,10825,11050,10800,10850,4337500
21/09/2023,10825,11200,10750,11200,5964300
22/09/2023,11200,11450,11200,11350,8580400
25/09/2023,11425,11450,11200,11250,2726800
26/09/2023,11275,11275,11025,11175,3475600
27/09/2023,11225,11225,10975,11000,2605000
29/09/2023,11175,11175,10900,11075,3978700
02/10/2023,11100,11200,11050,11100,3048800
03/10/2023,11125,11175,10950,10950,4392200
04/10/2023,10950,11200,10850,11200,9283000
05/10/2023,11275,11675,11250,11625,12755300
06/10/2023,11625,11700,11450,11500,4721300
09/10/2023,11400,11400,11075,11100,4360800
10/10/2023,11100,11100,10850,10850,5032600
11/10/2023,10850,10975,10700,10700,6408300
12/10/2023,10800,11150,10775,10975,6821900
13/10/2023,10975,11100,10875,10875,2727400
16/10/2023,11000,11000,10750,10900,2385800
17/10/2023,10925,10975,10800,10900,4515200
18/10/2023,10900,10900,10625,10625,5680900
19/10/2023,10625,10700,10225,10425,11233800
20/10/2023,10475,10775,10450,10600,3439700
23/10/2023,10650,10725,10450,10500,4213500
24/10/2023,10600,10825,10525,10800,5166900
25/10/2023,10725,10775,10450,10450,3907400
26/10/2023,10450,10600,10225,10275,6579200
27/10/2023,10275,10550,10175,10525,5503300
30/10/2023,10525,10525,10375,10525,3187000
31/10/2023,10500,10500,10125,10350,4549800
01/11/2023,10325,10550,10075,10375,13173300
02/11/2023,10375,10575,10250,10350,4731600
03/11/2023,10325,10550,10200,10450,4688400
06/11/2023,10450,10500,10275,10475,4923200
07/11/2023,10500,10525,10325,10475,5949700
08/11/2023,10500,10500,10250,10475,5589900
09/11/2023,10475,10650,10450,10450,2166300
10/11/2023,10500,10575,10400,10575,2215700
13/11/2023,10575,10675,10375,10375,2206900
14/11/2023,10350,10500,10250,10450,6893000
15/11/2023,10475,10650,10475,10575,3453900
16/11/2023,10575,10575,10400,10575,5186400
17/11/2023,10625,10625,10350,10475,4270900
20/11/2023,10475,10550,10450,10525,972500
21/11/2023,10525,10525,10400,10500,2778800
22/11/2023,10500,10550,10400,10500,2170800
23/11/2023,10525,10650,10475,10550,3034500
24/11/2023,10550,10550,10400,10425,1244800
27/11/2023,10425,10725,10425,10650,3045400
28/11/2023,10675,10750,10550,10650,4504400
29/11/2023,10650,10700,10400,10500,4096900
30/11/2023,10350,11550,10275,11550,14781100
01/12/2023,10675,10750,10475,10525,7478900
04/12/2023,10575,10600,10350,10500,10072200
05/12/2023,10525,10675,10450,10675,2323900
06/12/2023,10675,10950,10550,10650,4963900
07/12/2023,10650,10725,10525,10650,3033800
08/12/2023,10675,10975,10675,10975,5209000
11/12/2023,10900,10925,10475,10525,6701100
12/12/2023,10525,10725,10500,10625,2993100
13/12/2023,10625,10675,10500,10550,3286000
14/12/2023,10400,10675,10400,10575,2834700
15/12/2023,10575,10675,10425,10425,8340900
18/12/2023,10450,10600,10375,10600,6538900
19/12/2023,10650,10675,10525,10575,1511400
20/12/2023,10575,10675,10575,10575,1858400
21/12/2023,10575,10650,10550,10550,1724900
22/12/2023,10575,10625,10475,10525,1311300
27/12/2023,10525,10675,10525,10575,1530000
28/12/2023,10625,10825,10600,10650,3160100
29/12/2023,10675,10800,10575,10575,4680900
02/01/2024,10575,10650,10550,10650,3555400
03/01/2024,10650,10675,10600,10625,803100
04/01/2024,10675,11150,10650,11050,6276400
05/01/2024,11025,11025,10725,10725,3438400
08/01/2024,10725,10925,10675,10750,3206700
09/01/2024,10800,11075,10800,11025,4437300
10/01/2024,11075,11375,10975,11350,7536000
11/01/2024,11350,11350,11100,11125,3633700
12/01/2024,11025,11175,11025,11175,1897600
15/01/2024,11200,11350,11100,11125,3546600
16/01/2024,11125,11250,11050,11075,3301700
17/01/2024,11075,11125,11000,11125,2865600
18/01/2024,11175,11350,11075,11275,5651900
19/01/2024,11375,11625,11300,11550,9591900
22/01/2024,11600,11625,11200,11400,6162800
23/01/2024,11400,11400,11225,11375,3755700
24/01/2024,11400,11525,11325,11400,3733500
25/01/2024,11400,11500,11400,11400,4040000
26/01/2024,11600,11625,11275,11450,5350200
29/01/2024,11450,11500,11375,11400,2404000
30/01/2024,11400,11425,11200,11225,3672600
31/01/2024,11225,11825,11225,11775,16694400
01/02/2024,11625,11775,11375,11575,7741600
02/02/2024,11550,11725,11425,11575,6564300
05/02/2024,11575,11575,11425,11475,2374000
06/02/2024,11500,11550,11450,11525,2815200
07/02/2024,11575,11575,11425,11425,2784200
12/02/2024,11500,11650,11425,11650,6509900
13/02/2024,11650,11650,11375,11375,5869200
15/02/2024,11625,11750,11625,11650,6995500
16/02/2024,11650,11675,11425,11450,6008600
19/02/2024,11450,11650,11400,11575,3107400
20/02/2024,11575,11650,11450,11550,4743300
21/02/2024,11550,11550,11325,11475,4232000
22/02/2024,11525,11625,11475,11600,4281600
23/02/2024,11650,11650,11450,11550,4537500
26/02/2024,11575,11650,11475,11550,2626300
27/02/2024,11550,11650,11500,11600,3928400
28/02/2024,11600,11625,11550,11600,1213000
29/02/2024,11600,11625,11450,11550,5965900
01/03/2024,11475,11625,11475,11625,9250500
04/03/2024,11625,11625,11450,11450,3310000
05/03/2024,11450,11475,11350,11375,3559500
06/03/2024,11350,11350,11100,11150,4603700
07/03/2024,11150,11150,10700,10700,14189000
08/03/2024,10600,10900,10600,10775,10088700
13/03/2024,10750,10850,10600,10725,13549200
14/03/2024,10725,10900,10650,10900,9405800
15/03/2024,10750,10800,10600,10725,15472200
18/03/2024,10750,10950,10750,10850,9332700
19/03/2024,10900,11225,10750,11000,12233400
20/03/2024,11000,11225,10975,11225,4770900
21/03/2024,11225,11225,10950,10950,8369200
22/03/2024,11000,11125,10900,11125,4113600
25/03/2024,11300,11300,11025,11200,4031700
26/03/2024,11000,11000,10350,10850,17108300
27/03/2024,10875,11150,10875,11000,5181700
28/03/2024,11025,11600,10850,11600,8583800
01/04/2024,11375,11375,11000,11225,5789500
02/04/2024,11250,11250,11025,11200,4363900
03/04/2024,11200,11200,10925,11000,2469800
04/04/2024,11000,11100,10950,11025,2527700
05/04/2024,11050,11050,10850,10850,2242100
16/04/2024,10300,10625,10075,10100,18880100
17/04/2024,10050,10300,10050,10150,14369100
18/04/2024,10150,10175,9800,10100,11022600
19/04/2024,9975,10000,9600,9725,11496400
22/04/2024,9850,9975,9650,9800,8329600
23/04/2024,9825,10025,9825,9925,5539400
24/04/2024,9925,10225,9925,10175,8075100
25/04/2024,10275,10925,10100,10700,16918500
26/04/2024,10700,10775,10550,10600,4076200
29/04/2024,10750,10800,10575,10675,4497500
30/04/2024,10700,10975,10700,10875,6660300
02/05/2024,10875,10875,10300,10475,5930000
03/05/2024,10475,10850,10325,10850,3524800
06/05/2024,11150,11150,10750,10850,2850400
07/05/2024,10900,10925,10650,10775,2877500
08/05/2024,10825,10850,10575,10775,4333600
13/05/2024,10600,10600,10025,10300,7265800
14/05/2024,10300,10400,10200,10300,8204800
15/05/2024,10300,10600,10175,10600,5442200
16/05/2024,10700,10900,10500,10575,4835200
17/05/2024,10575,10750,10450,10550,4102700
20/05/2024,10600,10725,10450,10500,2328300
21/05/2024,10550,10575,10350,10400,3604100
22/05/2024,10500,10600,10375,10475,3951100
27/05/2024,10400,10475,10150,10425,4798800
28/05/2024,10475,10775,10450,10600,4378100
29/05/2024,10600,10600,10375,10425,2905300
30/05/2024,10425,10425,10125,10150,6573700
31/05/2024,10275,10425,9750,9750,13874400
03/06/2024,9875,10425,9875,10200,7155200
04/06/2024,10275,10475,10250,10325,2538200
05/06/2024,10450,10525,10350,10450,3586600
06/06/2024,10500,10600,10375,10600,3304700
07/06/2024,10600,10650,10450,10575,2828600
10/06/2024,10575,10650,10400,10500,3375400
11/06/2024,10400,10600,10400,10550,2464400
12/06/2024,10600,10650,10500,10575,4456800
13/06/2024,10600,10750,10575,10675,4244200
14/06/2024,10675,10725,10400,10500,7605600
19/06/2024,10500,10500,10150,10200,6183700
20/06/2024,10200,10225,10000,10175,7627200
21/06/2024,10175,10325,10025,10300,8739800
24/06/2024,10325,10375,10175,10300,1715900
25/06/2024,10300,10325,10125,10125,3239400
26/06/2024,10200,10450,10150,10375,4923000
27/06/2024,10425,10600,10325,10500,5913800
28/06/2024,10350,10400,10275,10300,6499600
01/07/2024,10300,10400,10175,10300,2453800
02/07/2024,10300,10300,10100,10250,3564300
03/07/2024,10275,10275,10150,10275,5316900
04/07/2024,10275,10350,10175,10225,3803000
05/07/2024,10250,10275,10175,10275,2943200
08/07/2024,10275,10400,10275,10400,6163500
09/07/2024,10300,10425,10225,10325,10883600
10/07/2024,10325,10325,10200,10300,3171100
11/07/2024,10325,10350,10250,10300,3371100
12/07/2024,10375,10550,10300,10375,1985800
15/07/2024,10375,10575,10300,10575,3988500
16/07/2024,10600,10600,10350,10475,1382300
17/07/2024,10550,10875,10525,10750,9906800
18/07/2024,10750,10800,10650,10750,3682500
19/07/2024,10700,10800,10600,10800,4951000
22/07/2024,10900,10950,10700,10900,2848600
23/07/2024,10825,11000,10725,10725,4947600
24/07/2024,10725,10850,10650,10800,2054400
25/07/2024,10800,10875,10650,10850,3684200
26/07/2024,10875,11000,10775,10850,6806800
29/07/2024,10900,10950,10750,10825,5727200
30/07/2024,10950,10950,10800,10900,2399400
31/07/2024,10950,10950,10875,10925,2971700
01/08/2024,11000,11125,10975,11000,6655400
02/08/2024,11000,11250,11000,11175,7335300
05/08/2024,11000,11275,10675,10900,10163800
06/08/2024,11000,11100,10900,11000,7517800
07/08/2024,11000,11150,10950,11050,5618600
08/08/2024,11050,11125,10775,10975,5063700
09/08/2024,11000,11250,11000,11200,4031800
12/08/2024,11200,11200,10950,11000,3494700
13/08/2024,11200,11200,11025,11175,5104600
14/08/2024,11100,11550,11100,11350,9082000
15/08/2024,11375,11375,11200,11275,3778300
16/08/2024,11425,11425,11100,11375,5379900
19/08/2024,11300,11400,11275,11400,5734300
20/08/2024,11400,11500,11275,11425,9564900
21/08/2024,11500,11500,11350,11450,2674000
22/08/2024,11350,11475,11250,11350,4855400
23/08/2024,11350,11500,11350,11475,4846300
26/08/2024,11300,11425,11150,11400,6606600
27/08/2024,11425,11500,11325,11425,4355700
28/08/2024,11475,11575,11375,11400,4722500
29/08/2024,11500,11550,11400,11400,3988700
30/08/2024,11200,11475,11200,11475,7521300
02/09/2024,11400,11550,11375,11500,7506100
03/09/2024,11425,11450,11275,11375,4461700
04/09/2024,11075,11425,11075,11400,6155200
05/09/2024,11450,11725,11450,11650,7236600
06/09/2024,11525,11700,11450,11450,4077500
09/09/2024,11450,11600,11200,11600,8829500
10/09/2024,11675,11675,11550,11575,4439800
11/09/2024,11575,11600,11525,11575,3358600
12/09/2024,11475,11625,11475,11475,2736700
13/09/2024,11375,11450,11325,11325,4657400
17/09/2024,11425,11450,11325,11400,3279400
18/09/2024,11375,11525,11375,11500,1922500
19/09/2024,11525,11800,11450,11700,7514700
20/09/2024,11725,12350,11725,12000,11064700
23/09/2024,12125,12300,12000,12200,5239500
24/09/2024,12325,12725,12250,12425,12381000
25/09/2024,12500,12500,12125,12450,7539700
26/09/2024,12650,12875,12450,12775,12978300
27/09/2024,12800,12800,12475,12650,7139400
30/09/2024,12650,12650,12325,12325,7362100
01/10/2024,12325,12575,12100,12450,6887000
02/10/2024,12275,12400,12025,12200,8171200
03/10/2024,12250,12250,11950,12000,10296200
04/10/2024,12000,12250,11925,12125,5569800
07/10/2024,12050,12150,11725,12000,4128800
08/10/2024,12000,12350,11925,12300,5779300
09/10/2024,12200,12275,12050,12075,4270800
10/10/2024,12075,12225,12025,12050,1908600
11/10/2024,12500,12500,12075,12250,4363700
14/10/2024,12250,12500,12150,12350,3228200
15/10/2024,12350,12625,12325,12575,4111700
16/10/2024,12750,12750,12225,12500,3719000
17/10/2024,12500,12650,12350,12500,5359100
18/10/2024,12625,12850,12400,12800,5069700
21/10/2024,12800,12800,12500,12500,3698000
22/10/2024,12600,12675,12425,12525,2545600
23/10/2024,12500,12650,12500,12600,3484200
24/10/2024,12600,12675,12500,12525,1918300
25/10/2024,12550,12850,12525,12650,3657800
28/10/2024,12575,12650,12500,12650,2159300
29/10/2024,12650,12675,12550,12575,1739200
30/10/2024,12600,12600,12350,12450,3915400
31/10/2024,12450,12450,12300,12325,2305900
01/11/2024,12425,12450,12100,12100,4011200
04/11/2024,12175,12500,11950,12325,3534000
05/11/2024,12500,12600,12300,12600,3941300
06/11/2024,12500,12500,12050,12150,4396900
07/11/2024,12200,12250,11800,12075,7684900
08/11/2024,12075,12175,12000,12100,2920900
11/11/2024,12000,12000,11650,11950,3367300
12/11/2024,11950,12075,11825,11850,3318200
13/11/2024,11850,12000,11800,11850,4027500
14/11/2024,11850,11850,11450,11450,5482800
15/11/2024,11450,11725,11450,11675,3792500
18/11/2024,11750,12025,11750,11975,2830700
19/11/2024,11975,12025,11775,11900,5336100
20/11/2024,11925,11925,11650,11800,2082200
21/11/2024,11800,11900,11675,11800,4577300
22/11/2024,12075,12225,11925,12000,7267400
25/11/2024,12000,12050,11800,11950,9711300
26/11/2024,12175,12175,11900,11975,4931800
28/11/2024,11975,11975,11650,11900,3166900
29/11/2024,11975,12025,11825,11900,4519900
02/12/2024,11700,12000,11700,11850,4943400
03/12/2024,11925,11975,11725,11925,6398300
04/12/2024,11800,11925,11775,11800,4248900
05/12/2024,11825,11950,11775,11900,4593600
06/12/2024,11900,11900,11775,11825,1582600
09/12/2024,11800,11800,11700,11775,4161700
10/12/2024,11775,11800,11600,11725,3743300
11/12/2024,11650,11800,11650,11725,3453500
12/12/2024,11625,11650,11400,11600,3262700
13/12/2024,11625,11925,11625,11850,4752600
16/12/2024,11850,11900,11725,11800,3537900
17/12/2024,11600,11725,11425,11525,3251800
18/12/2024,11500,11550,11150,11325,7023500
19/12/2024,11375,11375,10925,11200,7376500
20/12/2024,11275,11400,11050,11250,3806300
23/12/2024,11250,11475,11250,11425,2328700
24/12/2024,11425,11625,11125,11575,1809000
27/12/2024,11525,11550,11325,11425,5274600
30/12/2024,11400,11400,11150,11375,2852100
02/01/2025,11375,11375,11125,11225,846100
03/01/2025,11225,11375,11225,11375,1377300
06/01/2025,11375,11375,11150,11175,1981900
07/01/2025,11100,11175,10925,10925,3994000
08/01/2025,10925,11225,10925,11100,5788600
09/01/2025,11100,11100,11025,11025,1495000
10/01/2025,11025,11125,10950,11075,2469200
13/01/2025,11050,11125,10975,11100,3913400
14/01/2025,11100,11100,10750,10750,3999700
15/01/2025,10750,10900,10600,10775,4810100
16/01/2025,10800,11025,10750,10925,3687800
17/01/2025,10900,11050,10700,10825,2690000
20/01/2025,10800,10800,10525,10525,2593900
