Date,Open,High,Low,Close,Volume
20/02/2025,38275,38275,38275,38275,0
21/02/2025,38275,38275,38275,38275,0
24/02/2025,38275,38275,38275,38275,0
25/02/2025,38275,38275,38275,38275,0
26/02/2025,42100,42100,42000,42000,1819
27/02/2025,42150,42150,37800,37800,441
28/02/2025,36100,40000,36100,40000,266
03/03/2025,40000,40000,39975,39975,138
04/03/2025,39000,39000,38500,38500,121
05/03/2025,38400,38400,37100,38375,24
06/03/2025,40000,42000,40000,40000,395
07/03/2025,41000,41400,36750,39700,607
10/03/2025,39700,47625,37750,44125,3942
11/03/2025,43925,48000,42475,46475,1370
12/03/2025,46475,46500,40450,41600,622
13/03/2025,41600,44275,41300,42775,291
14/03/2025,42775,42775,39500,42500,407
17/03/2025,42400,42400,39500,41000,273
18/03/2025,41000,42550,38500,41500,272
19/03/2025,39925,42000,39375,40975,631
20/03/2025,40975,41975,39850,40550,198
21/03/2025,40550,42500,40400,40550,184
24/03/2025,40600,42025,38150,41975,219
25/03/2025,41900,41900,41000,41000,34
26/03/2025,41000,41500,39500,41000,111
27/03/2025,41000,41750,40200,40700,107
08/04/2025,39500,39500,36775,37000,220
09/04/2025,37000,37000,32025,35000,433
10/04/2025,34500,35000,34475,34700,208
11/04/2025,34675,35000,33500,35000,178
14/04/2025,38000,38000,36750,37250,84
15/04/2025,37250,37475,35000,35000,2201
16/04/2025,35200,37250,34800,35325,5088
17/04/2025,35325,36200,35325,36200,43
21/04/2025,36500,37100,36225,37000,928
22/04/2025,37000,37050,35850,36000,273
23/04/2025,36075,36350,36000,36000,186
24/04/2025,36075,36450,35250,35500,182
25/04/2025,35525,35675,35500,35500,24
28/04/2025,35500,35600,35000,35000,59
29/04/2025,35050,35300,34725,35000,41
30/04/2025,35000,35000,34900,34900,37
02/05/2025,34900,34900,33875,33875,57
05/05/2025,33500,33550,32875,32900,174
06/05/2025,32900,32900,31450,31625,104
07/05/2025,31625,35750,31625,34000,182
08/05/2025,34000,34000,32525,32550,69
09/05/2025,32550,32600,32500,32500,30
14/05/2025,32650,33300,30025,30025,367
15/05/2025,30100,31900,30100,31025,215
16/05/2025,31025,32150,30975,30975,81
19/05/2025,30975,30975,30050,30050,122
20/05/2025,30050,30150,29850,29850,130
21/05/2025,30000,30000,25425,26250,798
22/05/2025,26275,26900,26200,26250,253
23/05/2025,26200,26200,25475,25750,123
26/05/2025,25750,25750,25275,25475,77
27/05/2025,25475,25500,24300,24625,98
28/05/2025,24625,24625,23400,23675,56
02/06/2025,23250,23250,21850,22050,228
03/06/2025,20525,21600,20525,21075,171
04/06/2025,21075,25275,21050,25275,269
05/06/2025,30325,30325,28300,30325,2619
10/06/2025,31000,36375,31000,36375,1415
11/06/2025,39525,43250,37100,39600,1613
12/06/2025,40400,40400,35200,35200,578
13/06/2025,35200,35900,31950,34150,298
16/06/2025,34100,34150,32325,32550,177
17/06/2025,38400,38400,35250,36000,453
18/06/2025,36250,36250,34500,34850,432
19/06/2025,34850,34875,33250,33500,148
20/06/2025,33500,40200,33500,39450,1326
23/06/2025,40000,40225,35725,37200,263
24/06/2025,36100,37200,35325,36100,90
25/06/2025,36100,36100,34950,35950,56
26/06/2025,35950,35950,34800,35000,5103
30/06/2025,35750,36500,35000,35500,54
01/07/2025,35500,36000,35000,36000,63
02/07/2025,36000,36000,33300,33925,113
03/07/2025,34000,34725,33950,33950,43
04/07/2025,33950,34025,33900,33900,20
07/07/2025,33900,34000,33025,33025,145
08/07/2025,33050,33100,31000,31925,155
09/07/2025,31925,32500,31400,31975,122
10/07/2025,31975,32000,30800,31450,372
11/07/2025,31575,32075,31575,31875,83
14/07/2025,33875,33875,31525,32200,63
15/07/2025,32125,32200,31450,31500,101
16/07/2025,31525,31550,31475,31525,64
17/07/2025,31550,33025,31450,32000,183
18/07/2025,32000,33500,31850,32600,229
21/07/2025,32575,32575,31975,32450,63
22/07/2025,32450,32600,32000,32200,57
23/07/2025,32200,32350,31950,32350,76
24/07/2025,32375,33000,32250,32525,285
25/07/2025,32525,32525,31900,32025,213
28/07/2025,32100,32375,32075,32375,20
29/07/2025,32375,38850,32100,38850,2007
30/07/2025,41450,44975,38850,39075,1037
31/07/2025,39075,39100,36025,36925,161
01/08/2025,36925,39650,36925,39650,318
04/08/2025,39650,42000,39400,41000,591
05/08/2025,41500,41975,40000,40250,139
06/08/2025,40675,41200,39800,39900,83
07/08/2025,39900,40600,39650,40000,139
08/08/2025,39750,43000,39750,43000,450
11/08/2025,43000,51600,43000,51600,731
12/08/2025,58500,61900,51500,61900,1031
13/08/2025,63025,74275,63000,66750,2088
14/08/2025,66750,66750,66750,66750,0
15/08/2025,70000,80000,70000,70500,2510
19/08/2025,74525,80425,68000,68000,2242
20/08/2025,72525,77900,70500,70500,2490
21/08/2025,74975,81150,72800,72800,2588
22/08/2025,75000,80500,75000,75925,1843
25/08/2025,80050,80975,75800,77000,3372
26/08/2025,78500,80500,78350,79500,1490
27/08/2025,79500,79500,79500,79500,0
28/08/2025,79500,79500,79500,79500,0
29/08/2025,79500,79500,79500,79500,0
01/09/2025,79500,79500,79500,79500,0
02/09/2025,79400,79400,78000,78000,61
03/09/2025,78000,78000,77850,77850,160
04/09/2025,78000,78000,77900,77925,361
08/09/2025,77925,77925,77400,77400,44
09/09/2025,77200,77200,72500,72500,462
10/09/2025,72500,72500,72250,72250,49
11/09/2025,72250,72300,72250,72300,62
12/09/2025,72300,85975,72250,80025,597
15/09/2025,83500,91000,80025,91000,3114
16/09/2025,91000,109200,91000,109200,2139
17/09/2025,117300,131025,117300,131025,889
18/09/2025,150000,157225,150000,157225,719
19/09/2025,157225,157225,157225,157225,0
22/09/2025,157225,157225,157225,157225,0
23/09/2025,157225,157225,157225,157225,0
24/09/2025,157225,157225,157225,157225,0
25/09/2025,157225,157225,157225,157225,0
26/09/2025,157225,157225,157225,157225,0
29/09/2025,152000,152200,149000,149000,248
30/09/2025,148950,148950,147000,147000,204
01/10/2025,147000,148200,147000,148200,50
02/10/2025,148500,163000,148500,163000,54
03/10/2025,179300,179300,179300,179300,32
06/10/2025,195000,197225,195000,197225,371
07/10/2025,216925,216925,214900,214900,390
08/10/2025,219100,257875,197000,225700,626
09/10/2025,225700,232000,191850,191900,698
10/10/2025,191900,202900,164475,200000,380
13/10/2025,200000,210250,200000,204075,44700
14/10/2025,204150,204150,189900,193150,29600
15/10/2025,193150,193150,164200,164200,64500
16/10/2025,164200,175000,139575,147000,47000
17/10/2025,147000,147625,124950,124950,19600
20/10/2025,124950,124950,106225,106225,13900
21/10/2025,106200,106200,90300,90300,134700
22/10/2025,77000,93875,77000,85000,188100
23/10/2025,85025,89200,81975,85500,83300
24/10/2025,85500,85500,82500,84750,29500
27/10/2025,84750,84750,73500,74025,57900
28/10/2025,74450,85925,74450,84800,103200
29/10/2025,85250,85250,79000,80000,39400
30/10/2025,80725,82050,80725,81000,18600
31/10/2025,82000,82250,80000,80000,14500
03/11/2025,81725,81750,79250,80000,16700
04/11/2025,80800,80800,79250,79400,16300
05/11/2025,80000,81500,79500,79775,6600
06/11/2025,79800,80475,79600,79625,16800
07/11/2025,79800,79800,78600,78800,7700
10/11/2025,78850,79500,78800,79500,7900
11/11/2025,79500,79500,76000,76675,10900
12/11/2025,77400,80900,77200,78575,12200
13/11/2025,78575,79500,78125,78200,5500
14/11/2025,78200,78500,77500,77525,3800
17/11/2025,77550,78200,77450,78000,7300
18/11/2025,77700,78000,77700,78000,9900
19/11/2025,78000,78000,77425,77450,3600
20/11/2025,77450,77450,75000,75950,10900
21/11/2025,75950,76000,75500,75500,2300
24/11/2025,75500,75500,73000,73150,15000
25/11/2025,73150,73950,72050,72300,9600
26/11/2025,72300,75000,72000,74975,12300
27/11/2025,81750,86050,74400,75050,25500
28/11/2025,75100,75475,74975,75200,6400
01/12/2025,74100,74100,72975,73025,4200
02/12/2025,73975,73975,72000,72000,8700
03/12/2025,72025,72350,72000,72225,6900
04/12/2025,72225,72500,72225,72500,1800
05/12/2025,72500,72500,72000,72375,2700
08/12/2025,72375,72375,72025,72125,2800
09/12/2025,72125,72500,72000,72500,4700
10/12/2025,72475,72475,70800,71025,7900
11/12/2025,71050,73600,69000,70000,6300
12/12/2025,70000,70000,67725,67750,5700
15/12/2025,67750,67750,61300,62400,10000
16/12/2025,62400,68500,62400,65700,8600
17/12/2025,68000,68125,60500,63800,5500
18/12/2025,62500,63000,60050,61300,4700
19/12/2025,61325,61325,60100,60100,3800
22/12/2025,60100,60100,57000,57000,17000
23/12/2025,57025,60250,57025,60200,8500
24/12/2025,60200,60200,59500,59500,3100
29/12/2025,62000,62000,56950,57800,52
30/12/2025,57800,64000,57800,62400,88
